idstatefrom,idaction,idstateto,probability,reward
15,1,3,0.09478033765883517,59.78
15,1,4,0.1137364051906022,54.74
15,1,5,0.12511004570966242,49.7
15,1,6,0.12511004570966242,44.660000000000004
15,1,7,0.11259904113869613,39.620000000000005
15,1,8,0.090079232910957,34.58
15,1,9,0.0630554630376699,29.540000000000003
15,1,10,0.03783327782260193,24.500000000000004
15,1,11,0.018916638911300965,19.46
15,1,12,0.007566655564520389,14.42
15,1,13,0.002269996669356115,9.38
15,1,14,0.0004539993338712229,4.34
15,1,15,4.53999333871223e-5,-0.7000000000000001
15,2,1,0.0834583997598634,71.87000000000002
15,2,2,0.05207710860375568,66.83
15,2,3,0.07290795204525775,61.790000000000006
15,2,4,0.0947803376588352,56.75
15,2,5,0.11373640519060223,51.71
15,2,6,0.12511004570966244,46.67
15,2,7,0.12511004570966244,41.63
15,2,8,0.11259904113869616,36.59
15,2,9,0.09007923291095701,31.55
15,2,10,0.06305546303766991,26.51
15,2,11,0.037833277822601936,21.470000000000002
15,2,12,0.018916638911300968,16.43
15,2,13,0.007566655564520391,11.39
15,2,14,0.0022699966693561155,6.35
15,2,15,0.000453999333871223,1.3099999999999996
15,2,16,4.539993338712231e-5,-3.7300000000000004
15,3,1,0.04874032735735971,74.37000000000002
15,3,2,0.03471807240250371,69.33000000000001
15,3,3,0.05207710860375568,64.28999999999999
15,3,4,0.07290795204525775,59.25
15,3,5,0.0947803376588352,54.21
15,3,6,0.11373640519060223,49.17
15,3,7,0.12511004570966244,44.13
15,3,8,0.12511004570966244,39.09
15,3,9,0.11259904113869616,34.05
15,3,10,0.09007923291095701,29.009999999999998
15,3,11,0.06305546303766991,23.97
15,3,12,0.037833277822601936,18.930000000000003
15,3,13,0.018916638911300968,13.89
15,3,14,0.007566655564520391,8.85
15,3,15,0.0022699966693561155,3.8099999999999996
15,3,16,0.000453999333871223,-1.2300000000000004
15,3,17,4.539993338712231e-5,-6.2700000000000005
15,4,1,0.02704153210579494,76.87000000000002
15,4,2,0.02169879525156479,71.83
15,4,3,0.03471807240250371,66.79
15,4,4,0.05207710860375568,61.75
15,4,5,0.07290795204525775,56.71000000000001
15,4,6,0.0947803376588352,51.67
15,4,7,0.11373640519060223,46.629999999999995
15,4,8,0.12511004570966244,41.59
15,4,9,0.12511004570966244,36.550000000000004
15,4,10,0.11259904113869616,31.51
15,4,11,0.09007923291095701,26.47
15,4,12,0.06305546303766991,21.43
15,4,13,0.037833277822601936,16.39
15,4,14,0.018916638911300968,11.35
15,4,15,0.007566655564520391,6.3100000000000005
15,4,16,0.0022699966693561155,1.2699999999999996
15,4,17,0.000453999333871223,-3.7700000000000014
15,4,18,4.539993338712231e-5,-8.81
15,5,1,0.014277534898992084,79.37000000000002
15,5,2,0.01276399720680285,74.33
15,5,3,0.02169879525156479,69.29
15,5,4,0.03471807240250371,64.25
15,5,5,0.05207710860375568,59.21
15,5,6,0.07290795204525775,54.17
15,5,7,0.0947803376588352,49.13
15,5,8,0.11373640519060223,44.09
15,5,9,0.12511004570966244,39.050000000000004
15,5,10,0.12511004570966244,34.010000000000005
15,5,11,0.11259904113869616,28.97
15,5,12,0.09007923291095701,23.93
15,5,13,0.06305546303766991,18.89
15,5,14,0.037833277822601936,13.850000000000001
15,5,15,0.018916638911300968,8.81
15,5,16,0.007566655564520391,3.7699999999999996
15,5,17,0.0022699966693561155,-1.2700000000000014
15,5,18,0.000453999333871223,-6.3100000000000005
15,5,19,4.539993338712231e-5,-11.350000000000001
15,6,1,0.007186425339657172,81.86999999999999
15,6,2,0.007091109559334912,76.83000000000001
15,6,3,0.01276399720680285,71.78999999999999
15,6,4,0.02169879525156479,66.75
15,6,5,0.03471807240250371,61.71000000000001
15,6,6,0.05207710860375568,56.67
15,6,7,0.07290795204525775,51.63
15,6,8,0.0947803376588352,46.59
15,6,9,0.11373640519060223,41.55
15,6,10,0.12511004570966244,36.510000000000005
15,6,11,0.12511004570966244,31.470000000000002
15,6,12,0.11259904113869616,26.43
15,6,13,0.09007923291095701,21.39
15,6,14,0.06305546303766991,16.35
15,6,15,0.037833277822601936,11.310000000000002
15,6,16,0.018916638911300968,6.27
15,6,17,0.007566655564520391,1.2299999999999986
15,6,18,0.0022699966693561155,-3.8100000000000005
15,6,19,0.000453999333871223,-8.850000000000001
15,6,20,4.539993338712231e-5,-13.89
15,7,1,0.0034542624136914223,84.37000000000006
15,7,2,0.003732162925965749,79.33
15,7,3,0.007091109559334912,74.29
15,7,4,0.01276399720680285,69.25
15,7,5,0.02169879525156479,64.21000000000001
15,7,6,0.03471807240250371,59.17000000000001
15,7,7,0.05207710860375568,54.129999999999995
15,7,8,0.07290795204525775,49.09
15,7,9,0.0947803376588352,44.05
15,7,10,0.11373640519060223,39.01
15,7,11,0.12511004570966244,33.970000000000006
15,7,12,0.12511004570966244,28.93
15,7,13,0.11259904113869616,23.89
15,7,14,0.09007923291095701,18.849999999999998
15,7,15,0.06305546303766991,13.809999999999999
15,7,16,0.037833277822601936,8.77
15,7,17,0.018916638911300968,3.7300000000000004
15,7,18,0.007566655564520391,-1.3100000000000005
15,7,19,0.0022699966693561155,-6.350000000000001
15,7,20,0.000453999333871223,-11.390000000000002
15,7,21,4.539993338712231e-5,-16.430000000000003
15,8,1,0.0034542624136914223,84.37000000000006
15,8,2,0.003732162925965749,79.33
15,8,3,0.007091109559334912,74.29
15,8,4,0.01276399720680285,69.25
15,8,5,0.02169879525156479,64.21000000000001
15,8,6,0.03471807240250371,59.17000000000001
15,8,7,0.05207710860375568,54.129999999999995
15,8,8,0.07290795204525775,49.09
15,8,9,0.0947803376588352,44.05
15,8,10,0.11373640519060223,39.01
15,8,11,0.12511004570966244,33.970000000000006
15,8,12,0.12511004570966244,28.93
15,8,13,0.11259904113869616,23.89
15,8,14,0.09007923291095701,18.849999999999998
15,8,15,0.06305546303766991,13.809999999999999
15,8,16,0.037833277822601936,8.77
15,8,17,0.018916638911300968,3.7300000000000004
15,8,18,0.007566655564520391,-1.3100000000000005
15,8,19,0.0022699966693561155,-6.350000000000001
15,8,20,0.000453999333871223,-11.390000000000002
15,8,21,4.539993338712231e-5,-16.430000000000003
15,9,1,0.0034542624136914223,84.37000000000006
15,9,2,0.003732162925965749,79.33
15,9,3,0.007091109559334912,74.29
15,9,4,0.01276399720680285,69.25
15,9,5,0.02169879525156479,64.21000000000001
15,9,6,0.03471807240250371,59.17000000000001
15,9,7,0.05207710860375568,54.129999999999995
15,9,8,0.07290795204525775,49.09
15,9,9,0.0947803376588352,44.05
15,9,10,0.11373640519060223,39.01
15,9,11,0.12511004570966244,33.970000000000006
15,9,12,0.12511004570966244,28.93
15,9,13,0.11259904113869616,23.89
15,9,14,0.09007923291095701,18.849999999999998
15,9,15,0.06305546303766991,13.809999999999999
15,9,16,0.037833277822601936,8.77
15,9,17,0.018916638911300968,3.7300000000000004
15,9,18,0.007566655564520391,-1.3100000000000005
15,9,19,0.0022699966693561155,-6.350000000000001
15,9,20,0.000453999333871223,-11.390000000000002
15,9,21,4.539993338712231e-5,-16.430000000000003
15,10,1,0.0034542624136914223,84.37000000000006
15,10,2,0.003732162925965749,79.33
15,10,3,0.007091109559334912,74.29
15,10,4,0.01276399720680285,69.25
15,10,5,0.02169879525156479,64.21000000000001
15,10,6,0.03471807240250371,59.17000000000001
15,10,7,0.05207710860375568,54.129999999999995
15,10,8,0.07290795204525775,49.09
15,10,9,0.0947803376588352,44.05
15,10,10,0.11373640519060223,39.01
15,10,11,0.12511004570966244,33.970000000000006
15,10,12,0.12511004570966244,28.93
15,10,13,0.11259904113869616,23.89
15,10,14,0.09007923291095701,18.849999999999998
15,10,15,0.06305546303766991,13.809999999999999
15,10,16,0.037833277822601936,8.77
15,10,17,0.018916638911300968,3.7300000000000004
15,10,18,0.007566655564520391,-1.3100000000000005
15,10,19,0.0022699966693561155,-6.350000000000001
15,10,20,0.000453999333871223,-11.390000000000002
15,10,21,4.539993338712231e-5,-16.430000000000003
15,11,1,0.0034542624136914223,84.37000000000006
15,11,2,0.003732162925965749,79.33
15,11,3,0.007091109559334912,74.29
15,11,4,0.01276399720680285,69.25
15,11,5,0.02169879525156479,64.21000000000001
15,11,6,0.03471807240250371,59.17000000000001
15,11,7,0.05207710860375568,54.129999999999995
15,11,8,0.07290795204525775,49.09
15,11,9,0.0947803376588352,44.05
15,11,10,0.11373640519060223,39.01
15,11,11,0.12511004570966244,33.970000000000006
15,11,12,0.12511004570966244,28.93
15,11,13,0.11259904113869616,23.89
15,11,14,0.09007923291095701,18.849999999999998
15,11,15,0.06305546303766991,13.809999999999999
15,11,16,0.037833277822601936,8.77
15,11,17,0.018916638911300968,3.7300000000000004
15,11,18,0.007566655564520391,-1.3100000000000005
15,11,19,0.0022699966693561155,-6.350000000000001
15,11,20,0.000453999333871223,-11.390000000000002
15,11,21,4.539993338712231e-5,-16.430000000000003
16,1,1,0.0834583997598634,74.85000000000001
16,1,2,0.05207710860375568,69.81
16,1,3,0.07290795204525775,64.77000000000001
16,1,4,0.0947803376588352,59.730000000000004
16,1,5,0.11373640519060223,54.69
16,1,6,0.12511004570966244,49.650000000000006
16,1,7,0.12511004570966244,44.61000000000001
16,1,8,0.11259904113869616,39.57
16,1,9,0.09007923291095701,34.53
16,1,10,0.06305546303766991,29.490000000000002
16,1,11,0.037833277822601936,24.450000000000003
16,1,12,0.018916638911300968,19.41
16,1,13,0.007566655564520391,14.370000000000001
16,1,14,0.0022699966693561155,9.33
16,1,15,0.000453999333871223,4.29
16,1,16,4.539993338712231e-5,-0.75
16,2,1,0.04874032735735971,76.86000000000003
16,2,2,0.03471807240250371,71.82000000000001
16,2,3,0.05207710860375568,66.78
16,2,4,0.07290795204525775,61.74
16,2,5,0.0947803376588352,56.7
16,2,6,0.11373640519060223,51.66
16,2,7,0.12511004570966244,46.620000000000005
16,2,8,0.12511004570966244,41.580000000000005
16,2,9,0.11259904113869616,36.54
16,2,10,0.09007923291095701,31.5
16,2,11,0.06305546303766991,26.46
16,2,12,0.037833277822601936,21.42
16,2,13,0.018916638911300968,16.38
16,2,14,0.007566655564520391,11.34
16,2,15,0.0022699966693561155,6.3
16,2,16,0.000453999333871223,1.2599999999999998
16,2,17,4.539993338712231e-5,-3.7800000000000002
16,3,1,0.02704153210579494,79.36
16,3,2,0.02169879525156479,74.32000000000001
16,3,3,0.03471807240250371,69.28
16,3,4,0.05207710860375568,64.24
16,3,5,0.07290795204525775,59.2
16,3,6,0.0947803376588352,54.160000000000004
16,3,7,0.11373640519060223,49.12
16,3,8,0.12511004570966244,44.080000000000005
16,3,9,0.12511004570966244,39.040000000000006
16,3,10,0.11259904113869616,34.0
16,3,11,0.09007923291095701,28.96
16,3,12,0.06305546303766991,23.92
16,3,13,0.037833277822601936,18.880000000000003
16,3,14,0.018916638911300968,13.84
16,3,15,0.007566655564520391,8.8
16,3,16,0.0022699966693561155,3.76
16,3,17,0.000453999333871223,-1.2800000000000002
16,3,18,4.539993338712231e-5,-6.32
16,4,1,0.014277534898992084,81.86000000000003
16,4,2,0.01276399720680285,76.82
16,4,3,0.02169879525156479,71.78
16,4,4,0.03471807240250371,66.74000000000001
16,4,5,0.05207710860375568,61.7
16,4,6,0.07290795204525775,56.660000000000004
16,4,7,0.0947803376588352,51.620000000000005
16,4,8,0.11373640519060223,46.58
16,4,9,0.12511004570966244,41.540000000000006
16,4,10,0.12511004570966244,36.5
16,4,11,0.11259904113869616,31.46
16,4,12,0.09007923291095701,26.419999999999998
16,4,13,0.06305546303766991,21.380000000000003
16,4,14,0.037833277822601936,16.340000000000003
16,4,15,0.018916638911300968,11.3
16,4,16,0.007566655564520391,6.26
16,4,17,0.0022699966693561155,1.2199999999999989
16,4,18,0.000453999333871223,-3.8200000000000003
16,4,19,4.539993338712231e-5,-8.860000000000001
16,5,1,0.007186425339657172,84.36
16,5,2,0.007091109559334912,79.32000000000001
16,5,3,0.01276399720680285,74.28
16,5,4,0.02169879525156479,69.24000000000001
16,5,5,0.03471807240250371,64.2
16,5,6,0.05207710860375568,59.16
16,5,7,0.07290795204525775,54.120000000000005
16,5,8,0.0947803376588352,49.08
16,5,9,0.11373640519060223,44.04
16,5,10,0.12511004570966244,39.00000000000001
16,5,11,0.12511004570966244,33.96
16,5,12,0.11259904113869616,28.92
16,5,13,0.09007923291095701,23.88
16,5,14,0.06305546303766991,18.84
16,5,15,0.037833277822601936,13.800000000000002
16,5,16,0.018916638911300968,8.76
16,5,17,0.007566655564520391,3.719999999999999
16,5,18,0.0022699966693561155,-1.3200000000000003
16,5,19,0.000453999333871223,-6.360000000000001
16,5,20,4.539993338712231e-5,-11.4
16,6,1,0.0034542624136914223,86.86000000000008
16,6,2,0.003732162925965749,81.82
16,6,3,0.007091109559334912,76.78
16,6,4,0.01276399720680285,71.74
16,6,5,0.02169879525156479,66.7
16,6,6,0.03471807240250371,61.66000000000001
16,6,7,0.05207710860375568,56.62
16,6,8,0.07290795204525775,51.580000000000005
16,6,9,0.0947803376588352,46.54
16,6,10,0.11373640519060223,41.5
16,6,11,0.12511004570966244,36.46000000000001
16,6,12,0.12511004570966244,31.42
16,6,13,0.11259904113869616,26.380000000000003
16,6,14,0.09007923291095701,21.339999999999996
16,6,15,0.06305546303766991,16.3
16,6,16,0.037833277822601936,11.260000000000002
16,6,17,0.018916638911300968,6.219999999999999
16,6,18,0.007566655564520391,1.1799999999999997
16,6,19,0.0022699966693561155,-3.860000000000001
16,6,20,0.000453999333871223,-8.9
16,6,21,4.539993338712231e-5,-13.940000000000001
16,7,1,0.0034542624136914223,86.86000000000008
16,7,2,0.003732162925965749,81.82
16,7,3,0.007091109559334912,76.78
16,7,4,0.01276399720680285,71.74
16,7,5,0.02169879525156479,66.7
16,7,6,0.03471807240250371,61.66000000000001
16,7,7,0.05207710860375568,56.62
16,7,8,0.07290795204525775,51.580000000000005
16,7,9,0.0947803376588352,46.54
16,7,10,0.11373640519060223,41.5
16,7,11,0.12511004570966244,36.46000000000001
16,7,12,0.12511004570966244,31.42
16,7,13,0.11259904113869616,26.380000000000003
16,7,14,0.09007923291095701,21.339999999999996
16,7,15,0.06305546303766991,16.3
16,7,16,0.037833277822601936,11.260000000000002
16,7,17,0.018916638911300968,6.219999999999999
16,7,18,0.007566655564520391,1.1799999999999997
16,7,19,0.0022699966693561155,-3.860000000000001
16,7,20,0.000453999333871223,-8.9
16,7,21,4.539993338712231e-5,-13.940000000000001
16,8,1,0.0034542624136914223,86.86000000000008
16,8,2,0.003732162925965749,81.82
16,8,3,0.007091109559334912,76.78
16,8,4,0.01276399720680285,71.74
16,8,5,0.02169879525156479,66.7
16,8,6,0.03471807240250371,61.66000000000001
16,8,7,0.05207710860375568,56.62
16,8,8,0.07290795204525775,51.580000000000005
16,8,9,0.0947803376588352,46.54
16,8,10,0.11373640519060223,41.5
16,8,11,0.12511004570966244,36.46000000000001
16,8,12,0.12511004570966244,31.42
16,8,13,0.11259904113869616,26.380000000000003
16,8,14,0.09007923291095701,21.339999999999996
16,8,15,0.06305546303766991,16.3
16,8,16,0.037833277822601936,11.260000000000002
16,8,17,0.018916638911300968,6.219999999999999
16,8,18,0.007566655564520391,1.1799999999999997
16,8,19,0.0022699966693561155,-3.860000000000001
16,8,20,0.000453999333871223,-8.9
16,8,21,4.539993338712231e-5,-13.940000000000001
16,9,1,0.0034542624136914223,86.86000000000008
16,9,2,0.003732162925965749,81.82
16,9,3,0.007091109559334912,76.78
16,9,4,0.01276399720680285,71.74
16,9,5,0.02169879525156479,66.7
16,9,6,0.03471807240250371,61.66000000000001
16,9,7,0.05207710860375568,56.62
16,9,8,0.07290795204525775,51.580000000000005
16,9,9,0.0947803376588352,46.54
16,9,10,0.11373640519060223,41.5
16,9,11,0.12511004570966244,36.46000000000001
16,9,12,0.12511004570966244,31.42
16,9,13,0.11259904113869616,26.380000000000003
16,9,14,0.09007923291095701,21.339999999999996
16,9,15,0.06305546303766991,16.3
16,9,16,0.037833277822601936,11.260000000000002
16,9,17,0.018916638911300968,6.219999999999999
16,9,18,0.007566655564520391,1.1799999999999997
16,9,19,0.0022699966693561155,-3.860000000000001
16,9,20,0.000453999333871223,-8.9
16,9,21,4.539993338712231e-5,-13.940000000000001
16,10,1,0.0034542624136914223,86.86000000000008
16,10,2,0.003732162925965749,81.82
16,10,3,0.007091109559334912,76.78
16,10,4,0.01276399720680285,71.74
16,10,5,0.02169879525156479,66.7
16,10,6,0.03471807240250371,61.66000000000001
16,10,7,0.05207710860375568,56.62
16,10,8,0.07290795204525775,51.580000000000005
16,10,9,0.0947803376588352,46.54
16,10,10,0.11373640519060223,41.5
16,10,11,0.12511004570966244,36.46000000000001
16,10,12,0.12511004570966244,31.42
16,10,13,0.11259904113869616,26.380000000000003
16,10,14,0.09007923291095701,21.339999999999996
16,10,15,0.06305546303766991,16.3
16,10,16,0.037833277822601936,11.260000000000002
16,10,17,0.018916638911300968,6.219999999999999
16,10,18,0.007566655564520391,1.1799999999999997
16,10,19,0.0022699966693561155,-3.860000000000001
16,10,20,0.000453999333871223,-8.9
16,10,21,4.539993338712231e-5,-13.940000000000001
16,11,1,0.0034542624136914223,86.86000000000008
16,11,2,0.003732162925965749,81.82
16,11,3,0.007091109559334912,76.78
16,11,4,0.01276399720680285,71.74
16,11,5,0.02169879525156479,66.7
16,11,6,0.03471807240250371,61.66000000000001
16,11,7,0.05207710860375568,56.62
16,11,8,0.07290795204525775,51.580000000000005
16,11,9,0.0947803376588352,46.54
16,11,10,0.11373640519060223,41.5
16,11,11,0.12511004570966244,36.46000000000001
16,11,12,0.12511004570966244,31.42
16,11,13,0.11259904113869616,26.380000000000003
16,11,14,0.09007923291095701,21.339999999999996
16,11,15,0.06305546303766991,16.3
16,11,16,0.037833277822601936,11.260000000000002
16,11,17,0.018916638911300968,6.219999999999999
16,11,18,0.007566655564520391,1.1799999999999997
16,11,19,0.0022699966693561155,-3.860000000000001
16,11,20,0.000453999333871223,-8.9
16,11,21,4.539993338712231e-5,-13.940000000000001
17,1,1,0.04874032735735971,79.83999999999999
17,1,2,0.03471807240250371,74.80000000000001
17,1,3,0.05207710860375568,69.76
17,1,4,0.07290795204525775,64.72
17,1,5,0.0947803376588352,59.68
17,1,6,0.11373640519060223,54.64
17,1,7,0.12511004570966244,49.60000000000001
17,1,8,0.12511004570966244,44.56
17,1,9,0.11259904113869616,39.52
17,1,10,0.09007923291095701,34.48
17,1,11,0.06305546303766991,29.44
17,1,12,0.037833277822601936,24.400000000000002
17,1,13,0.018916638911300968,19.36
17,1,14,0.007566655564520391,14.32
17,1,15,0.0022699966693561155,9.280000000000001
17,1,16,0.000453999333871223,4.24
17,1,17,4.539993338712231e-5,-0.8
17,2,1,0.02704153210579494,81.84999999999995
17,2,2,0.02169879525156479,76.81
17,2,3,0.03471807240250371,71.77000000000001
17,2,4,0.05207710860375568,66.73
17,2,5,0.07290795204525775,61.690000000000005
17,2,6,0.0947803376588352,56.650000000000006
17,2,7,0.11373640519060223,51.61
17,2,8,0.12511004570966244,46.57000000000001
17,2,9,0.12511004570966244,41.53
17,2,10,0.11259904113869616,36.49
17,2,11,0.09007923291095701,31.45
17,2,12,0.06305546303766991,26.41
17,2,13,0.037833277822601936,21.37
17,2,14,0.018916638911300968,16.330000000000002
17,2,15,0.007566655564520391,11.29
17,2,16,0.0022699966693561155,6.25
17,2,17,0.000453999333871223,1.21
17,2,18,4.539993338712231e-5,-3.8300000000000005
17,3,1,0.014277534898992084,84.34999999999997
17,3,2,0.01276399720680285,79.31
17,3,3,0.02169879525156479,74.27000000000001
17,3,4,0.03471807240250371,69.23
17,3,5,0.05207710860375568,64.19
17,3,6,0.07290795204525775,59.150000000000006
17,3,7,0.0947803376588352,54.11
17,3,8,0.11373640519060223,49.07
17,3,9,0.12511004570966244,44.03
17,3,10,0.12511004570966244,38.99
17,3,11,0.11259904113869616,33.95
17,3,12,0.09007923291095701,28.91
17,3,13,0.06305546303766991,23.87
17,3,14,0.037833277822601936,18.830000000000002
17,3,15,0.018916638911300968,13.79
17,3,16,0.007566655564520391,8.75
17,3,17,0.0022699966693561155,3.71
17,3,18,0.000453999333871223,-1.33
17,3,19,4.539993338712231e-5,-6.370000000000001
17,4,1,0.007186425339657172,86.85000000000002
17,4,2,0.007091109559334912,81.81
17,4,3,0.01276399720680285,76.77
17,4,4,0.02169879525156479,71.73
17,4,5,0.03471807240250371,66.69000000000001
17,4,6,0.05207710860375568,61.65
17,4,7,0.07290795204525775,56.61
17,4,8,0.0947803376588352,51.57
17,4,9,0.11373640519060223,46.53
17,4,10,0.12511004570966244,41.49000000000001
17,4,11,0.12511004570966244,36.45
17,4,12,0.11259904113869616,31.41
17,4,13,0.09007923291095701,26.369999999999997
17,4,14,0.06305546303766991,21.33
17,4,15,0.037833277822601936,16.290000000000003
17,4,16,0.018916638911300968,11.25
17,4,17,0.007566655564520391,6.209999999999999
17,4,18,0.0022699966693561155,1.17
17,4,19,0.000453999333871223,-3.870000000000001
17,4,20,4.539993338712231e-5,-8.91
17,5,1,0.0034542624136914223,89.35000000000001
17,5,2,0.003732162925965749,84.31
17,5,3,0.007091109559334912,79.27000000000001
17,5,4,0.01276399720680285,74.22999999999999
17,5,5,0.02169879525156479,69.19
17,5,6,0.03471807240250371,64.15
17,5,7,0.05207710860375568,59.11
17,5,8,0.07290795204525775,54.07000000000001
17,5,9,0.0947803376588352,49.03
17,5,10,0.11373640519060223,43.99
17,5,11,0.12511004570966244,38.95
17,5,12,0.12511004570966244,33.910000000000004
17,5,13,0.11259904113869616,28.87
17,5,14,0.09007923291095701,23.83
17,5,15,0.06305546303766991,18.79
17,5,16,0.037833277822601936,13.750000000000002
17,5,17,0.018916638911300968,8.709999999999999
17,5,18,0.007566655564520391,3.67
17,5,19,0.0022699966693561155,-1.370000000000001
17,5,20,0.000453999333871223,-6.41
17,5,21,4.539993338712231e-5,-11.450000000000001
17,6,1,0.0034542624136914223,89.35000000000001
17,6,2,0.003732162925965749,84.31
17,6,3,0.007091109559334912,79.27000000000001
17,6,4,0.01276399720680285,74.22999999999999
17,6,5,0.02169879525156479,69.19
17,6,6,0.03471807240250371,64.15
17,6,7,0.05207710860375568,59.11
17,6,8,0.07290795204525775,54.07000000000001
17,6,9,0.0947803376588352,49.03
17,6,10,0.11373640519060223,43.99
17,6,11,0.12511004570966244,38.95
17,6,12,0.12511004570966244,33.910000000000004
17,6,13,0.11259904113869616,28.87
17,6,14,0.09007923291095701,23.83
17,6,15,0.06305546303766991,18.79
17,6,16,0.037833277822601936,13.750000000000002
17,6,17,0.018916638911300968,8.709999999999999
17,6,18,0.007566655564520391,3.67
17,6,19,0.0022699966693561155,-1.370000000000001
17,6,20,0.000453999333871223,-6.41
17,6,21,4.539993338712231e-5,-11.450000000000001
17,7,1,0.0034542624136914223,89.35000000000001
17,7,2,0.003732162925965749,84.31
17,7,3,0.007091109559334912,79.27000000000001
17,7,4,0.01276399720680285,74.22999999999999
17,7,5,0.02169879525156479,69.19
17,7,6,0.03471807240250371,64.15
17,7,7,0.05207710860375568,59.11
17,7,8,0.07290795204525775,54.07000000000001
17,7,9,0.0947803376588352,49.03
17,7,10,0.11373640519060223,43.99
17,7,11,0.12511004570966244,38.95
17,7,12,0.12511004570966244,33.910000000000004
17,7,13,0.11259904113869616,28.87
17,7,14,0.09007923291095701,23.83
17,7,15,0.06305546303766991,18.79
17,7,16,0.037833277822601936,13.750000000000002
17,7,17,0.018916638911300968,8.709999999999999
17,7,18,0.007566655564520391,3.67
17,7,19,0.0022699966693561155,-1.370000000000001
17,7,20,0.000453999333871223,-6.41
17,7,21,4.539993338712231e-5,-11.450000000000001
17,8,1,0.0034542624136914223,89.35000000000001
17,8,2,0.003732162925965749,84.31
17,8,3,0.007091109559334912,79.27000000000001
17,8,4,0.01276399720680285,74.22999999999999
17,8,5,0.02169879525156479,69.19
17,8,6,0.03471807240250371,64.15
17,8,7,0.05207710860375568,59.11
17,8,8,0.07290795204525775,54.07000000000001
17,8,9,0.0947803376588352,49.03
17,8,10,0.11373640519060223,43.99
17,8,11,0.12511004570966244,38.95
17,8,12,0.12511004570966244,33.910000000000004
17,8,13,0.11259904113869616,28.87
17,8,14,0.09007923291095701,23.83
17,8,15,0.06305546303766991,18.79
17,8,16,0.037833277822601936,13.750000000000002
17,8,17,0.018916638911300968,8.709999999999999
17,8,18,0.007566655564520391,3.67
17,8,19,0.0022699966693561155,-1.370000000000001
17,8,20,0.000453999333871223,-6.41
17,8,21,4.539993338712231e-5,-11.450000000000001
17,9,1,0.0034542624136914223,89.35000000000001
17,9,2,0.003732162925965749,84.31
17,9,3,0.007091109559334912,79.27000000000001
17,9,4,0.01276399720680285,74.22999999999999
17,9,5,0.02169879525156479,69.19
17,9,6,0.03471807240250371,64.15
17,9,7,0.05207710860375568,59.11
17,9,8,0.07290795204525775,54.07000000000001
17,9,9,0.0947803376588352,49.03
17,9,10,0.11373640519060223,43.99
17,9,11,0.12511004570966244,38.95
17,9,12,0.12511004570966244,33.910000000000004
17,9,13,0.11259904113869616,28.87
17,9,14,0.09007923291095701,23.83
17,9,15,0.06305546303766991,18.79
17,9,16,0.037833277822601936,13.750000000000002
17,9,17,0.018916638911300968,8.709999999999999
17,9,18,0.007566655564520391,3.67
17,9,19,0.0022699966693561155,-1.370000000000001
17,9,20,0.000453999333871223,-6.41
17,9,21,4.539993338712231e-5,-11.450000000000001
17,10,1,0.0034542624136914223,89.35000000000001
17,10,2,0.003732162925965749,84.31
17,10,3,0.007091109559334912,79.27000000000001
17,10,4,0.01276399720680285,74.22999999999999
17,10,5,0.02169879525156479,69.19
17,10,6,0.03471807240250371,64.15
17,10,7,0.05207710860375568,59.11
17,10,8,0.07290795204525775,54.07000000000001
17,10,9,0.0947803376588352,49.03
17,10,10,0.11373640519060223,43.99
17,10,11,0.12511004570966244,38.95
17,10,12,0.12511004570966244,33.910000000000004
17,10,13,0.11259904113869616,28.87
17,10,14,0.09007923291095701,23.83
17,10,15,0.06305546303766991,18.79
17,10,16,0.037833277822601936,13.750000000000002
17,10,17,0.018916638911300968,8.709999999999999
17,10,18,0.007566655564520391,3.67
17,10,19,0.0022699966693561155,-1.370000000000001
17,10,20,0.000453999333871223,-6.41
17,10,21,4.539993338712231e-5,-11.450000000000001
17,11,1,0.0034542624136914223,89.35000000000001
17,11,2,0.003732162925965749,84.31
17,11,3,0.007091109559334912,79.27000000000001
17,11,4,0.01276399720680285,74.22999999999999
17,11,5,0.02169879525156479,69.19
17,11,6,0.03471807240250371,64.15
17,11,7,0.05207710860375568,59.11
17,11,8,0.07290795204525775,54.07000000000001
17,11,9,0.0947803376588352,49.03
17,11,10,0.11373640519060223,43.99
17,11,11,0.12511004570966244,38.95
17,11,12,0.12511004570966244,33.910000000000004
17,11,13,0.11259904113869616,28.87
17,11,14,0.09007923291095701,23.83
17,11,15,0.06305546303766991,18.79
17,11,16,0.037833277822601936,13.750000000000002
17,11,17,0.018916638911300968,8.709999999999999
17,11,18,0.007566655564520391,3.67
17,11,19,0.0022699966693561155,-1.370000000000001
17,11,20,0.000453999333871223,-6.41
17,11,21,4.539993338712231e-5,-11.450000000000001
18,1,1,0.02704153210579494,84.82999999999998
18,1,2,0.02169879525156479,79.79
18,1,3,0.03471807240250371,74.75000000000001
18,1,4,0.05207710860375568,69.71
18,1,5,0.07290795204525775,64.67
18,1,6,0.0947803376588352,59.63
18,1,7,0.11373640519060223,54.59
18,1,8,0.12511004570966244,49.550000000000004
18,1,9,0.12511004570966244,44.510000000000005
18,1,10,0.11259904113869616,39.47
18,1,11,0.09007923291095701,34.43
18,1,12,0.06305546303766991,29.39
18,1,13,0.037833277822601936,24.35
18,1,14,0.018916638911300968,19.310000000000002
